+139.600E-03,+38.915E-03,+74.717E-03
+139.700E-03,+38.161E-03,+74.717E-03
+139.800E-03,+37.829E-03,+74.717E-03
+139.900E-03,+36.865E-03,+74.717E-03
+140.000E-03,+36.151E-03,+74.717E-03
+140.100E-03,+35.186E-03,+74.717E-03
+140.200E-03,+34.392E-03,+74.717E-03
+140.300E-03,+33.759E-03,+72.104E-03
+140.400E-03,+33.136E-03,+74.717E-03
+140.500E-03,+32.081E-03,+74.717E-03
+140.600E-03,+31.377E-03,+74.516E-03
+140.700E-03,+30.684E-03,+74.114E-03
+140.800E-03,+30.191E-03,+71.099E-03
+140.900E-03,+29.226E-03,+72.506E-03
+141.000E-03,+28.664E-03,+69.692E-03
+141.100E-03,+28.051E-03,+69.692E-03
+141.200E-03,+27.337E-03,+74.315E-03
+141.300E-03,+26.372E-03,+69.692E-03
+141.400E-03,+25.659E-03,+69.692E-03
+141.500E-03,+24.945E-03,+71.702E-03
+141.600E-03,+24.231E-03,+69.692E-03
+141.700E-03,+23.518E-03,+69.692E-03
+141.800E-03,+22.804E-03,+74.114E-03
+141.900E-03,+22.091E-03,+69.692E-03
+142.000E-03,+21.578E-03,+69.692E-03
+142.100E-03,+20.664E-03,+69.692E-03
+142.200E-03,+19.950E-03,+69.692E-03
+142.300E-03,+19.236E-03,+74.717E-03
+142.400E-03,+18.312E-03,+73.913E-03
+142.500E-03,+17.558E-03,+74.717E-03
+142.600E-03,+17.056E-03,+70.496E-03
+142.700E-03,+16.131E-03,+74.717E-03
+142.800E-03,+15.548E-03,+74.717E-03
+142.900E-03,+14.955E-03,+74.717E-03
+143.000E-03,+14.041E-03,+74.717E-03
+143.100E-03,+13.287E-03,+74.717E-03
+143.200E-03,+12.563E-03,+74.717E-03
+143.300E-03,+11.850E-03,+74.717E-03
+143.400E-03,+11.136E-03,+74.717E-03
+143.500E-03,+10.422E-03,+76.727E-03
+143.600E-03,+9.709E-03,+79.742E-03
+143.700E-03,+8.995E-03,+79.742E-03
+143.800E-03,+8.533E-03,+79.742E-03
+143.900E-03,+7.568E-03,+79.742E-03
+144.000E-03,+7.005E-03,+79.742E-03
+144.100E-03,+6.141E-03,+79.742E-03
+144.200E-03,+5.427E-03,+79.742E-03
+144.300E-03,+4.714E-03,+79.742E-03
+144.400E-03,+3.990E-03,+79.542E-03
+144.500E-03,+3.035E-03,+79.742E-03
+144.600E-03,+2.322E-03,+79.742E-03
+144.700E-03,+1.729E-03,+79.742E-03
+144.800E-03,+1.146E-03,+79.742E-03
+144.900E-03,-30E-06,+79.742E-03
+145.000E-03,-532E-06,+79.742E-03
+145.100E-03,-1.246E-03,+79.742E-03
+145.200E-03,-2.211E-03,+74.717E-03
+145.300E-03,-2.924E-03,+77.129E-03
+145.400E-03,-3.638E-03,+77.933E-03
+145.500E-03,-3.799E-03,+74.717E-03
+145.600E-03,-3.789E-03,+74.717E-03
+145.700E-03,-3.578E-03,+74.717E-03
+145.800E-03,-3.799E-03,+74.717E-03
+145.900E-03,-3.658E-03,+74.717E-03
+146.000E-03,-3.849E-03,+74.717E-03
+146.100E-03,-3.738E-03,+74.717E-03
+146.200E-03,-3.779E-03,+74.717E-03
+146.300E-03,-3.799E-03,+74.717E-03
+146.400E-03,-3.738E-03,+74.717E-03
+146.500E-03,-3.799E-03,+72.707E-03
+146.600E-03,-3.909E-03,+71.903E-03
+146.700E-03,-3.869E-03,+74.717E-03
+146.800E-03,-3.829E-03,+74.717E-03
+146.900E-03,-3.809E-03,+74.717E-03
+147.000E-03,-3.799E-03,+74.717E-03
+147.100E-03,-3.799E-03,+71.501E-03
+147.200E-03,-4.050E-03,+69.692E-03
+147.300E-03,-3.879E-03,+69.692E-03
+147.400E-03,-3.799E-03,+74.717E-03
+147.500E-03,-3.799E-03,+69.692E-03
+147.600E-03,-3.799E-03,+69.692E-03
+147.700E-03,-4.050E-03,+69.692E-03
+147.800E-03,-4.050E-03,+69.692E-03
+147.900E-03,-4.050E-03,+69.692E-03
+148.000E-03,-4.050E-03,+69.692E-03
+148.100E-03,-4.040E-03,+69.692E-03
+148.200E-03,-4.080E-03,+69.692E-03
+148.300E-03,-4.050E-03,+69.692E-03
+148.400E-03,-4.050E-03,+69.692E-03
+148.500E-03,-3.949E-03,+69.692E-03
+148.600E-03,-4.050E-03,+69.692E-03
+148.700E-03,-4.301E-03,+69.692E-03
+148.800E-03,-4.301E-03,+69.692E-03
+148.900E-03,-4.241E-03,+69.692E-03
+149.000E-03,-4.301E-03,+69.692E-03
+149.100E-03,-4.301E-03,+69.692E-03
+149.200E-03,-4.231E-03,+69.692E-03
+149.300E-03,-4.080E-03,+69.692E-03
+149.400E-03,-4.050E-03,+69.692E-03
+149.500E-03,-4.000E-03,+69.692E-03
+149.600E-03,-4.211E-03,+69.692E-03
+149.700E-03,-4.050E-03,+69.692E-03
+149.800E-03,-4.301E-03,+69.692E-03
+149.900E-03,-4.090E-03,+69.692E-03
+150.000E-03,-4.050E-03,+69.692E-03
+150.100E-03,-4.050E-03,+69.692E-03
+150.200E-03,-4.050E-03,+69.692E-03
+150.300E-03,-4.171E-03,+69.692E-03
+150.400E-03,-4.211E-03,+69.692E-03
+150.500E-03,-4.301E-03,+69.692E-03
+150.600E-03,-4.291E-03,+69.893E-03
+150.700E-03,-4.050E-03,+69.692E-03
+150.800E-03,-3.869E-03,+69.692E-03
+150.900E-03,-4.050E-03,+69.692E-03
+151.000E-03,-4.301E-03,+69.692E-03
+151.100E-03,-4.241E-03,+69.692E-03
+151.200E-03,-4.301E-03,+69.692E-03
+151.300E-03,-4.070E-03,+69.692E-03
+151.400E-03,-4.301E-03,+69.692E-03
+151.500E-03,-4.402E-03,+67.682E-03
+151.600E-03,-4.301E-03,+69.692E-03
+151.700E-03,-4.231E-03,+69.692E-03
+151.800E-03,-4.301E-03,+69.692E-03
+151.900E-03,-4.301E-03,+69.692E-03
+152.000E-03,-4.502E-03,+69.692E-03
+152.100E-03,-4.462E-03,+69.692E-03
+152.200E-03,-4.422E-03,+69.692E-03
+152.300E-03,-4.552E-03,+69.692E-03
+152.400E-03,-4.301E-03,+69.692E-03
+152.500E-03,-4.301E-03,+69.692E-03
+152.600E-03,-4.261E-03,+69.692E-03
+152.700E-03,-4.050E-03,+69.692E-03
+152.800E-03,-4.050E-03,+69.692E-03
+152.900E-03,-4.050E-03,+69.692E-03
+153.000E-03,-4.050E-03,+64.667E-03
+153.100E-03,-3.799E-03,+64.868E-03
+153.200E-03,-3.799E-03,+69.089E-03
+153.300E-03,-3.799E-03,+64.667E-03
+153.400E-03,-3.909E-03,+64.667E-03
+153.500E-03,-3.949E-03,+64.667E-03
+153.600E-03,-3.990E-03,+64.667E-03
+153.700E-03,-3.799E-03,+64.667E-03
+153.800E-03,-3.799E-03,+64.667E-03
+153.900E-03,-3.799E-03,+64.667E-03
+154.000E-03,-3.648E-03,+64.667E-03
+154.100E-03,-3.437E-03,+64.667E-03
+154.200E-03,-3.547E-03,+64.667E-03
+154.300E-03,-3.578E-03,+64.667E-03
+154.400E-03,-3.809E-03,+64.667E-03
+154.500E-03,-3.799E-03,+69.692E-03
+154.600E-03,-3.638E-03,+69.692E-03
+154.700E-03,-3.427E-03,+69.692E-03
+154.800E-03,-3.467E-03,+69.692E-03
+154.900E-03,-3.336E-03,+69.692E-03
+155.000E-03,-3.547E-03,+69.692E-03
+155.100E-03,-3.507E-03,+69.692E-03
+155.200E-03,-3.547E-03,+69.692E-03
+155.300E-03,-3.678E-03,+69.692E-03
+155.400E-03,-3.889E-03,+72.908E-03
+155.500E-03,-3.849E-03,+74.717E-03
+155.600E-03,-3.799E-03,+74.717E-03
+155.700E-03,-3.547E-03,+74.717E-03
+155.800E-03,-3.618E-03,+73.310E-03
+155.900E-03,-3.688E-03,+71.903E-03
+156.000E-03,-4.050E-03,+74.717E-03
+156.100E-03,-3.738E-03,+74.717E-03
+156.200E-03,-3.799E-03,+74.315E-03
+156.300E-03,-3.799E-03,+74.717E-03
+156.400E-03,-4.050E-03,+70.898E-03
+156.500E-03,-3.799E-03,+72.707E-03
+156.600E-03,-3.658E-03,+69.692E-03
+156.700E-03,-3.799E-03,+71.099E-03
+156.800E-03,-3.799E-03,+69.692E-03
+156.900E-03,-3.799E-03,+74.717E-03
+157.000E-03,-3.849E-03,+70.697E-03
+157.100E-03,-4.050E-03,+69.692E-03
+157.200E-03,-4.050E-03,+72.104E-03
+157.300E-03,-4.050E-03,+69.692E-03
+157.400E-03,-4.050E-03,+74.717E-03
+157.500E-03,-4.050E-03,+69.692E-03
+157.600E-03,-4.050E-03,+73.913E-03
+157.700E-03,-4.130E-03,+69.692E-03
+157.800E-03,-4.301E-03,+69.692E-03
+157.900E-03,-4.050E-03,+71.501E-03
+158.000E-03,-4.050E-03,+69.692E-03
+158.100E-03,-4.050E-03,+69.692E-03
+158.200E-03,-4.050E-03,+69.692E-03
+158.300E-03,-4.301E-03,+69.692E-03
+158.400E-03,-4.301E-03,+69.692E-03
+158.500E-03,-4.050E-03,+69.692E-03
+158.600E-03,-3.859E-03,+69.692E-03
+158.700E-03,-3.839E-03,+69.692E-03
+158.800E-03,-4.281E-03,+69.692E-03
+158.900E-03,-4.241E-03,+69.692E-03
+159.000E-03,-4.050E-03,+69.692E-03
+159.100E-03,-4.301E-03,+69.692E-03
+159.200E-03,-4.050E-03,+69.692E-03
+159.300E-03,-4.050E-03,+69.692E-03
+159.400E-03,-4.050E-03,+69.692E-03
+159.500E-03,-4.100E-03,+69.692E-03
+159.600E-03,-4.301E-03,+69.692E-03
+159.700E-03,-4.181E-03,+69.692E-03
+159.800E-03,-3.879E-03,+69.692E-03
+159.900E-03,-4.050E-03,+69.692E-03
+160.000E-03,-4.050E-03,+69.692E-03
+160.100E-03,-4.050E-03,+69.692E-03
+160.200E-03,-4.050E-03,+69.692E-03
+160.300E-03,-4.171E-03,+69.692E-03
+160.400E-03,-4.211E-03,+69.692E-03
+160.500E-03,-4.251E-03,+69.692E-03
+160.600E-03,-4.291E-03,+69.692E-03
+160.700E-03,-4.271E-03,+65.270E-03
+160.800E-03,-4.231E-03,+66.074E-03
+160.900E-03,-4.050E-03,+69.692E-03
+161.000E-03,-4.050E-03,+69.692E-03
+161.100E-03,-4.050E-03,+69.692E-03
+161.200E-03,-3.819E-03,+69.692E-03
+161.300E-03,-4.050E-03,+69.692E-03
+161.400E-03,-3.799E-03,+69.692E-03
+161.500E-03,-3.949E-03,+69.692E-03
+161.600E-03,-4.050E-03,+69.692E-03
+161.700E-03,-4.120E-03,+69.692E-03
+161.800E-03,-4.271E-03,+69.692E-03
+161.900E-03,-4.040E-03,+69.692E-03
+162.000E-03,-3.849E-03,+69.692E-03
+162.100E-03,-3.799E-03,+67.883E-03
+162.200E-03,-3.678E-03,+69.692E-03
+162.300E-03,-3.799E-03,+69.692E-03
+162.400E-03,-3.799E-03,+69.692E-03
+162.500E-03,-3.799E-03,+69.692E-03
+162.600E-03,-3.799E-03,+65.471E-03
+162.700E-03,-3.879E-03,+66.275E-03
+162.800E-03,-3.919E-03,+64.667E-03
+162.900E-03,-4.050E-03,+69.692E-03
+163.000E-03,-4.050E-03,+65.672E-03
+163.100E-03,-4.050E-03,+64.667E-03
+163.200E-03,-4.080E-03,+69.089E-03
+163.300E-03,-4.301E-03,+69.692E-03
+163.400E-03,-4.301E-03,+69.692E-03
+163.500E-03,-4.201E-03,+69.692E-03
+163.600E-03,-4.110E-03,+69.692E-03
+163.700E-03,-4.301E-03,+70.094E-03
+163.800E-03,-4.301E-03,+69.692E-03
+163.900E-03,-4.241E-03,+74.717E-03
+164.000E-03,-4.201E-03,+69.692E-03
+164.100E-03,-4.412E-03,+74.717E-03
+164.200E-03,-4.301E-03,+73.310E-03
+164.300E-03,-4.331E-03,+74.717E-03
+164.400E-03,-4.301E-03,+74.717E-03
+164.500E-03,-4.301E-03,+74.717E-03
+164.600E-03,-4.552E-03,+74.717E-03
+164.700E-03,-4.301E-03,+74.717E-03
+164.800E-03,-4.301E-03,+74.717E-03
+164.900E-03,-4.512E-03,+74.717E-03
+165.000E-03,-4.301E-03,+74.717E-03
+165.100E-03,-4.301E-03,+74.717E-03
+165.200E-03,-4.301E-03,+74.717E-03
+165.300E-03,-4.301E-03,+74.717E-03
+165.400E-03,-4.301E-03,+74.717E-03
+165.500E-03,-4.301E-03,+74.717E-03
+165.600E-03,-4.301E-03,+74.516E-03
+165.700E-03,-4.080E-03,+74.717E-03
+165.800E-03,-4.050E-03,+71.099E-03
+165.900E-03,-4.160E-03,+74.717E-03
+166.000E-03,-4.301E-03,+74.717E-03
+166.100E-03,-4.241E-03,+69.692E-03
+166.200E-03,-4.301E-03,+74.717E-03
+166.300E-03,,
